100	0.955547	1.06907	-1.32001	0	-1.98002	-1.60361	0	0	0	0	0.902235	-2.1322	1.48849	0	2.23274	3.19831	0	0	0	0	0.956812	1.15477	-2.03263	0	-3.04894	-1.73215	0	0	0	0	0.993073	-1.12629	0.341356	0	0.512033	1.68944	0	0	0	0	0.960717	-0.408689	0.175959	0	0.263938	0.613034	0	0	0	0	0.938086	-0.386579	-1.96367	0	-2.9455	0.579869	0	0	0	0	0.956106	-0.453538	-0.606534	0	-0.9098	0.680307	0	0	0	0	0.921732	0.477222	-0.0117203	0	-0.0175805	-0.715834	0	0	0	0	0.9863	0.796512	-0.0941366	0	-0.141205	-1.19477	0	0	0	0	0.974457	-0.586865	-0.959968	0	-1.43995	0.880297	0	0	0	0	0.936585	-0.437137	-0.641779	0	-0.962669	0.655705	0	0	0	0	0.931643	-0.832035	-0.755362	0	-1.13304	1.24805	0	0	0	0	0.988379	0.5277	0.11991	0	0.179864	-0.791551	0	0	0	0	0.900966	-0.285387	-0.71342	0	-1.07013	0.42808	0	0	0	0	0.915056	1.59654	1.3181	0	1.97715	-2.39481	0	0	0	0	0.920892	-0.322146	0.220612	0	0.330918	0.483219	0	0	0	0	0.992069	0.0246815	2.20681	0	3.31022	-0.0370222	0	0	0	0	0.955892	1.60994	0.738472	0	1.10771	-2.4149	0	0	0	0	0.919743	2.02136	1.23046	0	1.84569	-3.03204	0	0	0	0	0.916532	-0.535303	1.15131	0	1.72696	0.802954	0	0	0	0	0.99004	1.14856	-2.00584	0	-3.00876	-1.72284	0	0	0	0	0.950998	0.582062	-0.223794	0	-0.335691	-0.873093	0	0	0	0	0.997148	-1.31506	0.796071	0	1.19411	1.97259	0	0	0	0	0.902683	0.724895	-0.113939	0	-0.170908	-1.08734	0	0	0	0	0.979103	-0.0600259	0.356934	0	0.535401	0.0900388	0	0	0	0	0.933138	-0.415603	0.665729	0	0.998593	0.623404	0	0	0	0	0.984952	0.00160871	0.555862	0	0.833793	-0.00241307	0	0	0	0	0.926644	1.39014	-0.510206	0	-0.765309	-2.08521	0	0	0	0	0.973246	0.704679	-1.64296	0	-2.46443	-1.05702	0	0	0	0	0.914482	-0.507066	-0.667224	0	-1.00084	0.760599	0	0	0	0	0.978888	1.52886	0.0960771	0	0.144116	-2.29329	0	0	0	0	0.925091	1.4184	-0.139534	0	-0.209302	-2.12761	0	0	0	0	0.995777	1.34344	0.505904	0	0.758856	-2.01516	0	0	0	0	0.999467	-0.803258	0.801248	0	1.20187	1.20489	0	0	0	0	0.901148	-0.11891	-2.33068	0	-3.49602	0.178365	0	0	0	0	0.994291	2.40336	0.654057	0	0.981085	-3.60504	0	0	0	0	0.906918	0.675792	0.766768	0	1.15015	-1.01369	0	0	0	0	0.934363	-1.29077	-1.68089	0	-2.52133	1.93615	0	0	0	0	0.927097	0.0448667	-1.85928	0	-2.78892	-0.0673001	0	0	0	0	0.928637	0.413649	2.03716	0	3.05574	-0.620474	0	0	0	0	0.912679	2.42836	0.0127568	0	0.0191352	-3.64253	0	0	0	0	0.926396	-1.1844	0.946037	0	1.41906	1.77659	0	0	0	0	0.976203	-0.721908	0.181695	0	0.272543	1.08286	0	0	0	0	0.947524	0.563636	-1.07758	0	-1.61637	-0.845453	0	0	0	0	0.969318	1.22522	-0.173455	0	-0.260182	-1.83783	0	0	0	0	0.957344	1.16025	-0.262959	0	-0.394439	-1.74037	0	0	0	0	0.916278	-0.0272679	1.29557	0	1.94335	0.0409018	0	0	0	0	0.970368	1.1105	0.912911	0	1.36937	-1.66575	0	0	0	0	0.908855	-0.0447669	2.50928	0	3.76391	0.0671504	0	0	0	0	0.967573	-1.39831	0.465836	0	0.698754	2.09746	0	0	0	0	0.995739	-1.67297	-0.0690946	0	-0.103642	2.50946	0	0	0	0	0.911102	-0.683891	-0.184556	0	-0.276834	1.02584	0	0	0	0	0.962133	1.80379	-0.729649	0	-1.09447	-2.70568	0	0	0	0	0.947982	0.348314	0.839792	0	1.25969	-0.522471	0	0	0	0	0.961857	0.244505	-1.54862	0	-2.32293	-0.366757	0	0	0	0	0.973781	1.31812	0.653067	0	0.9796	-1.97719	0	0	0	0	0.954842	0.710148	0.0659071	0	0.0988607	-1.06522	0	0	0	0	0.916314	3.34944	-1.12105	0	-1.68158	-5.02416	0	0	0	0	0.981107	-1.31873	1.82513	0	2.7377	1.9781	0	0	0	0	0.939579	0.969961	0.339941	0	0.509911	-1.45494	0	0	0	0	0.921498	-0.811598	-1.22592	0	-1.83888	1.2174	0	0	0	0	0.92349	-2.43652	-0.747605	0	-1.12141	3.65478	0	0	0	0	0.900144	-2.4552	0.570982	0	0.856473	3.6828	0	0	0	0	0.900347	-1.32197	1.14033	0	1.71049	1.98295	0	0	0	0	0.927907	-1.00357	-0.81784	0	-1.22676	1.50536	0	0	0	0	0.961953	-1.17582	-0.363898	0	-0.545847	1.76373	0	0	0	0	0.913675	1.27487	-0.108961	0	-0.163442	-1.91231	0	0	0	0	0.925404	-0.145295	-0.987993	0	-1.48199	0.217942	0	0	0	0	0.996626	-0.232112	-0.121566	0	-0.18235	0.348169	0	0	0	0	0.953735	-0.156153	-0.97942	0	-1.46913	0.23423	0	0	0	0	0.976144	0.144107	1.05228	0	1.57841	-0.216161	0	0	0	0	0.944635	0.00876767	-0.123724	0	-0.185587	-0.0131515	0	0	0	0	0.97151	0.561762	0.619328	0	0.928992	-0.842643	0	0	0	0	0.960864	-1.75237	0.146835	0	0.220252	2.62855	0	0	0	0	0.950278	-0.391553	-0.0904571	0	-0.135686	0.587329	0	0	0	0	0.915647	0.252292	0.460031	0	0.690046	-0.378438	0	0	0	0	0.998111	1.16062	-0.625496	0	-0.938245	-1.74094	0	0	0	0	0.906662	-2.25349	-2.18221	0	-3.27332	3.38024	0	0	0	0	0.998869	1.13459	-1.84701	0	-2.77052	-1.70189	0	0	0	0	0.971713	0.973594	0.799432	0	1.19915	-1.46039	0	0	0	0	0.999867	-0.916977	-0.377144	0	-0.565716	1.37547	0	0	0	0	0.913248	0.201886	0.760635	0	1.14095	-0.302829	0	0	0	0	0.967437	0.966743	-1.49788	0	-2.24681	-1.45011	0	0	0	0	0.983683	-0.114883	1.58082	0	2.37124	0.172324	0	0	0	0	0.952332	0.200899	-0.0858135	0	-0.12872	-0.301349	0	0	0	0	0.929854	-0.645024	-0.860403	0	-1.2906	0.967536	0	0	0	0	0.916821	-1.59811	0.961488	0	1.44223	2.39717	0	0	0	0	0.976108	1.20008	-0.608281	0	-0.912422	-1.80011	0	0	0	0	0.98746	0.370816	-0.369488	0	-0.554232	-0.556223	0	0	0	0	0.901977	-0.89076	0.28206	0	0.423091	1.33614	0	0	0	0	0.902596	-0.858039	0.783439	0	1.17516	1.28706	0	0	0	0	0.995147	1.23012	-0.359018	0	-0.538527	-1.84517	0	0	0	0	0.978011	0.486544	-0.157979	0	-0.236968	-0.729816	0	0	0	0	0.966651	-1.68036	-2.2758	0	-3.41369	2.52055	0	0	0	0	0.9574	0.235034	1.43592	0	2.15388	-0.352552	0	0	0	0	0.939525	0.739115	-0.905531	0	-1.3583	-1.10867	0	0	0	0	0.934546	-0.431478	0.396631	0	0.594947	0.647217	0	0	0	0	0.987612	-0.482122	1.17482	0	1.76222	0.723182	0	0	0	0	0.923073	0.231032	-0.60836	0	-0.91254	-0.346548	0	0	0	0	0.973928	-0.427699	0.96065	0	1.44098	0.641548	0	0	0	0	
100	0.955547	-988.939	-803.125	0	-1.98002	-1.60361	0	-5.13758e-16	3.20058e-15	0	0.902235	1114.24	1600.64	0	2.23274	3.19831	0	-1.0816e-15	-1.54212e-15	0	0.956812	-1523.32	-868.11	0	-3.04894	-1.73215	0	1.50843e-13	3.5498e-14	0	0.993073	254.89	845.061	0	0.512033	1.68944	0	1.89841e-16	-3.83545e-15	0	0.960717	131.56	306.693	0	0.263938	0.613034	0	5.00861e-15	-1.07507e-14	0	0.938086	-1473.14	287.971	0	-2.9455	0.579869	0	1.96538e-15	-1.2685e-15	0	0.956106	-455.354	339.547	0	-0.9098	0.680307	0	-7.6652e-14	-2.14499e-14	0	0.921732	-8.313	-357.929	0	-0.0175805	-0.715834	0	-2.15191e-15	-4.34244e-15	0	0.9863	-69.8059	-597.478	0	-0.141205	-1.19477	0	-2.688e-15	2.38858e-14	0	0.974457	-720.563	439.189	0	-1.43995	0.880297	0	1.22761e-14	2.25051e-15	0	0.936585	-481.772	327.211	0	-0.962669	0.655705	0	5.64074e-14	4.41748e-14	0	0.931643	-567.353	623.271	0	-1.13304	1.24805	0	1.53136e-16	-3.71639e-15	0	0.988379	90.4599	-395.655	0	0.179864	-0.791551	0	-9.49353e-15	-5.75314e-16	0	0.900966	-535.35	213.326	0	-1.07013	0.42808	0	3.22639e-15	6.66162e-15	0	0.915056	990.172	-1196.09	0	1.97715	-2.39481	0	-2.31697e-15	1.22278e-15	0	0.920892	165.137	241.83	0	0.330918	0.483219	0	-4.46682e-15	9.31567e-15	0	0.992069	1655.13	-16.3043	0	3.31022	-0.0370222	0	-1.58127e-15	-1.82041e-16	0	0.955892	555.464	-1206.71	0	1.10771	-2.4149	0	-2.10537e-15	4.30812e-15	0	0.919743	924.867	-1514.79	0	1.84569	-3.03204	0	-1.44277e-15	2.11942e-15	0	0.916532	862.943	402.628	0	1.72696	0.802954	0	7.79989e-15	-3.11205e-14	0	0.99004	-1503.23	-863.426	0	-3.00876	-1.72284	0	-1.38282e-13	-3.21299e-14	0	0.950998	-167.264	-436.77	0	-0.335691	-0.873093	0	1.06406e-14	5.70679e-15	0	0.997148	595.738	987.09	0	1.19411	1.97259	0	7.11937e-16	-4.09716e-15	0	0.902683	-84.7291	-543.785	0	-0.170908	-1.08734	0	7.32876e-15	-1.17607e-14	0	0.979103	267.641	45.3763	0	0.535401	0.0900388	0	5.42132e-16	4.914e-17	0	0.933138	498.881	312.368	0	0.998593	0.623404	0	-2.25484e-15	-7.54976e-16	0	0.984952	416.898	-0.650675	0	0.833793	-0.00241307	0	-3.76943e-15	-8.4691e-16	0	0.926644	-381.264	-1043.11	0	-0.765309	-2.08521	0	3.28604e-15	8.35058e-15	0	0.973246	-1231.51	-530.152	0	-2.46443	-1.05702	0	2.80314e-15	-8.51369e-16	0	0.914482	-500.925	379.632	0	-1.00084	0.760599	0	1.71288e-14	-2.87678e-14	0	0.978888	73.5866	-1146.55	0	0.144116	-2.29329	0	-2.59273e-15	5.67389e-15	0	0.925091	-103.232	-1063.94	0	-0.209302	-2.12761	0	-1.94826e-16	1.18376e-14	0	0.995777	380.771	-1007.07	0	0.758856	-2.01516	0	3.57977e-15	3.84502e-15	0	0.999467	600.133	603.245	0	1.20187	1.20489	0	-1.18292e-14	2.84377e-14	0	0.901148	-1748.13	86.8516	0	-3.49602	0.178365	0	2.49654e-15	-1.46379e-16	0	0.994291	492.946	-1801.87	0	0.981085	-3.60504	0	-6.56269e-16	2.19176e-15	0	0.906918	575.751	-506.077	0	1.15015	-1.01369	0	-4.70074e-15	2.85029e-15	0	0.934363	-1261.96	966.393	0	-2.52133	1.93615	0	1.52141e-15	-1.35443e-15	0	0.927097	-1394.42	-35.5093	0	-2.78892	-0.0673001	0	2.47267e-15	-2.01039e-16	0	0.928637	1528.28	-308.2	0	3.05574	-0.620474	0	-2.00565e-15	1.30749e-15	0	0.912679	11.9959	-1821.25	0	0.0191352	-3.64253	0	1.80086e-16	2.10366e-15	0	0.926396	708.343	889.242	0	1.41906	1.77659	0	-3.17318e-15	1.0164e-17	0	0.976203	135.549	541.612	0	0.272543	1.08286	0	9.11365e-16	-2.04818e-15	0	0.947524	-807.622	-423.804	0	-1.61637	-0.845453	0	3.14722e-15	-6.6575e-16	0	0.969318	-128.866	-919.089	0	-0.260182	-1.83783	0	2.35833e-15	-3.99298e-15	0	0.957344	-196.059	-870.45	0	-0.394439	-1.74037	0	3.02982e-15	-9.78759e-15	0	0.916278	971.65	21.7465	0	1.94335	0.0409018	0	-2.66934e-15	-6.20016e-16	0	0.970368	685.794	-831.961	0	1.36937	-1.66575	0	-5.98222e-15	3.93054e-15	0	0.908855	1881.91	36.0845	0	3.76391	0.0671504	0	-2.873e-15	-3.87487e-16	0	0.967573	347.979	1049.2	0	0.698754	2.09746	0	4.19166e-17	-4.08177e-15	0	0.995739	-53.494	1254.66	0	-0.103642	2.50946	0	2.56413e-15	-2.38972e-15	0	0.911102	-139.101	512.734	0	-0.276834	1.02584	0	4.89707e-16	-2.79214e-15	0	0.962133	-545.433	-1353.57	0	-1.09447	-2.70568	0	1.70658e-15	3.48427e-15	0	0.947982	630.192	-260.396	0	1.25969	-0.522471	0	-4.95825e-15	3.8249e-15	0	0.961857	-1161.22	-184.927	0	-2.32293	-0.366757	0	1.98483e-15	-8.30402e-17	0	0.973781	491.118	-987.941	0	0.9796	-1.97719	0	-6.00526e-15	1.92506e-15	0	0.954842	50.1405	-532.545	0	0.0988607	-1.06522	0	-7.28537e-15	4.39777e-15	0	0.916314	-837.441	-2513.2	0	-1.68158	-5.02416	0	3.23846e-16	9.13776e-16	0	0.981107	1367.53	990.873	0	2.7377	1.9781	0	-2.1295e-15	-1.12283e-15	0	0.939579	255.926	-727.131	0	0.509911	-1.45494	0	-1.89885e-15	2.2427e-15	0	0.921498	-920.252	607.473	0	-1.83888	1.2174	0	4.26145e-15	-2.36313e-15	0	0.92349	-563.14	1826.64	0	-1.12141	3.65478	0	5.06293e-16	-1.47844e-15	0	0.900144	425.782	1841.97	0	0.856473	3.6828	0	-2.65139e-16	-1.81267e-15	0	0.900347	853.925	992.616	0	1.71049	1.98295	0	-4.53514e-15	-2.42025e-15	0	0.927907	-614.384	751.863	0	-1.22676	1.50536	0	3.07775e-15	-7.06933e-15	0	0.961953	-274.1	881.499	0	-0.545847	1.76373	0	6.58889e-16	-5.05987e-15	0	0.913675	-80.446	-956.264	0	-0.163442	-1.91231	0	-1.71582e-14	9.8237e-15	0	0.925404	-741.14	107.983	0	-1.48199	0.217942	0	3.43631e-13	4.3251e-13	0	0.996626	-91.4069	173.963	0	-0.18235	0.348169	0	2.49951e-15	2.10297e-15	0	0.953735	-734.721	116.136	0	-1.46913	0.23423	0	-3.35025e-13	-4.29579e-13	0	0.976144	789.352	-107.028	0	1.57841	-0.216161	0	-3.6664e-15	2.81039e-16	0	0.944635	-92.7846	-6.69947	0	-0.185587	-0.0131515	0	1.48583e-15	-1.31736e-15	0	0.97151	465.058	-420.702	0	0.928992	-0.842643	0	2.08108e-16	8.08237e-16	0	0.960864	108.374	1314.42	0	0.220252	2.62855	0	-1.42084e-15	-3.76143e-15	0	0.950278	-68.2344	293.574	0	-0.135686	0.587329	0	1.50755e-15	-4.67786e-15	0	0.915647	345.276	-188.759	0	0.690046	-0.378438	0	-3.15935e-16	1.46802e-15	0	0.998111	-467.962	-871.094	0	-0.938245	-1.74094	0	3.06682e-14	-5.6734e-14	0	0.906662	-1638.91	1687.94	0	-3.27332	3.38024	0	6.84009e-16	-1.0873e-15	0	0.998869	-1384.13	-852.792	0	-2.77052	-1.70189	0	-4.7325e-15	1.13704e-15	0	0.971713	600.548	-729.396	0	1.19915	-1.46039	0	-1.36707e-15	-3.27898e-16	0	0.999867	-283.775	687.356	0	-0.565716	1.37547	0	5.11073e-16	-3.0936e-15	0	0.913248	570.678	-150.654	0	1.14095	-0.302829	0	-1.49563e-15	-2.25939e-15	0	0.967437	-1122.44	-726.555	0	-2.24681	-1.45011	0	2.85141e-15	6.68373e-16	0	0.983683	1185.5	87.7428	0	2.37124	0.172324	0	-4.43887e-15	-9.86642e-16	0	0.952332	-64.1592	-150.76	0	-0.12872	-0.301349	0	-2.72207e-16	-5.70535e-16	0	0.929854	-645.947	482.907	0	-1.2906	0.967536	0	-9.06626e-16	-6.01553e-15	0	0.916821	719.518	1199.55	0	1.44223	2.39717	0	-1.49225e-15	-4.25379e-15	0	0.976108	-455.011	-900.665	0	-0.912422	-1.80011	0	-1.88043e-14	5.75823e-14	0	0.98746	-276.745	-278.481	0	-0.554232	-0.556223	0	5.26875e-15	-1.20909e-15	0	0.901977	210.655	668.352	0	0.423091	1.33614	0	-9.4701e-16	-3.54364e-15	0	0.902596	586.721	644.313	0	1.17516	1.28706	0	8.44459e-15	-3.22989e-14	0	0.995147	-268.033	-922.946	0	-0.538527	-1.84517	0	9.18707e-15	5.82611e-15	0	0.978011	-117.997	-365.066	0	-0.236968	-0.729816	0	2.13938e-15	-7.04753e-15	0	0.966651	-1708.53	1258	0	-3.41369	2.52055	0	1.23743e-15	-6.46037e-16	0	0.9574	1077.17	-174.84	0	2.15388	-0.352552	0	-3.72647e-15	2.33492e-15	0	0.939525	-678.409	-555.242	0	-1.3583	-1.10867	0	1.38152e-15	1.65187e-15	0	0.934546	297.042	324.005	0	0.594947	0.647217	0	-4.14902e-15	-2.70876e-15	0	0.987612	880.629	362.766	0	1.76222	0.723182	0	-1.83886e-14	2.73193e-14	0	0.923073	-456.039	-173.883	0	-0.91254	-0.346548	0	3.62366e-15	-9.91795e-17	0	0.973928	720.06	321.735	0	1.44098	0.641548	0	-9.14614e-17	8.52065e-16	0	
100	0.955547	-1978.95	-1604.93	0	-1.98002	-1.60361	0	-1.2765e-16	7.98632e-16	0	0.902235	2230.61	3199.79	0	2.23274	3.19831	0	-2.70117e-16	-3.8458e-16	0	0.956812	-3047.79	-1734.19	0	-3.04894	-1.73215	0	3.76477e-14	8.83309e-15	0	0.993073	510.907	1689.78	0	0.512033	1.68944	0	4.67255e-17	-9.56977e-16	0	0.960717	263.53	613.21	0	0.263938	0.613034	0	1.24787e-15	-2.68318e-15	0	0.938086	-2945.88	577.905	0	-2.9455	0.579869	0	4.90151e-16	-3.16818e-16	0	0.956106	-910.254	679.701	0	-0.9098	0.680307	0	-1.91297e-14	-5.33958e-15	0	0.921732	-17.1032	-715.845	0	-0.0175805	-0.715834	0	-5.37625e-16	-1.08308e-15	0	0.9863	-140.408	-1194.86	0	-0.141205	-1.19477	0	-6.66699e-16	5.96008e-15	0	0.974457	-1440.54	879.337	0	-1.43995	0.880297	0	3.06328e-15	5.59463e-16	0	0.936585	-963.106	655.064	0	-0.962669	0.655705	0	1.40824e-14	1.1013e-14	0	0.931643	-1133.87	1247.3	0	-1.13304	1.24805	0	3.75857e-17	-9.27264e-16	0	0.988379	180.392	-791.431	0	0.179864	-0.791551	0	-2.36874e-15	-1.41957e-16	0	0.900966	-1070.42	427.366	0	-1.07013	0.42808	0	8.06097e-16	1.66154e-15	0	0.915056	1978.75	-2393.49	0	1.97715	-2.39481	0	-5.7788e-16	3.05469e-16	0	0.920892	330.596	483.44	0	0.330918	0.483219	0	-1.11294e-15	2.32504e-15	0	0.992069	3310.24	-34.8154	0	3.31022	-0.0370222	0	-3.94558e-16	-4.51553e-17	0	0.955892	1109.32	-2414.16	0	1.10771	-2.4149	0	-5.24572e-16	1.07523e-15	0	0.919743	1847.71	-3030.81	0	1.84569	-3.03204	0	-3.59618e-16	5.29036e-16	0	0.916532	1726.42	804.105	0	1.72696	0.802954	0	1.94101e-15	-7.76615e-15	0	0.99004	-3007.62	-1724.85	0	-3.00876	-1.72284	0	-3.45131e-14	-7.99484e-15	0	0.950998	-335.109	-873.317	0	-0.335691	-0.873093	0	2.6558e-15	1.42208e-15	0	0.997148	1192.79	1973.38	0	1.19411	1.97259	0	1.76947e-16	-1.02236e-15	0	0.902683	-170.183	-1087.46	0	-0.170908	-1.08734	0	1.8266e-15	-2.93561e-15	0	0.979103	535.341	90.3957	0	0.535401	0.0900388	0	1.35272e-16	1.21698e-17	0	0.933138	998.177	624.07	0	0.998593	0.623404	0	-5.6271e-16	-1.8799e-16	0	0.984952	833.794	-1.85721	0	0.833793	-0.00241307	0	-9.40617e-16	-2.10676e-16	0	0.926644	-763.919	-2085.72	0	-0.765309	-2.08521	0	8.2126e-16	2.08293e-15	0	0.973246	-2463.73	-1058.66	0	-2.46443	-1.05702	0	6.99242e-16	-2.12885e-16	0	0.914482	-1001.34	759.932	0	-1.00084	0.760599	0	4.26892e-15	-7.18057e-15	0	0.978888	145.644	-2293.2	0	0.144116	-2.29329	0	-6.45942e-16	1.41607e-15	0	0.925091	-207.883	-2127.75	0	-0.209302	-2.12761	0	-4.66331e-17	2.95353e-15	0	0.995777	760.199	-2014.65	0	0.758856	-2.01516	0	8.93801e-16	9.58737e-16	0	0.999467	1201.07	1205.69	0	1.20187	1.20489	0	-2.94675e-15	7.09749e-15	0	0.901148	-3496.14	176.034	0	-3.49602	0.178365	0	6.22864e-16	-3.69381e-17	0	0.994291	983.488	-3604.39	0	0.981085	-3.60504	0	-1.63373e-16	5.46954e-16	0	0.906918	1150.83	-1012.92	0	1.15015	-1.01369	0	-1.17236e-15	7.11933e-16	0	0.934363	-2522.62	1934.47	0	-2.52133	1.93615	0	3.79366e-16	-3.38184e-16	0	0.927097	-2788.88	-69.1594	0	-2.78892	-0.0673001	0	6.16897e-16	-5.05718e-17	0	0.928637	3056.15	-618.436	0	3.05574	-0.620474	0	-5.00191e-16	3.26554e-16	0	0.912679	21.5635	-3642.52	0	0.0191352	-3.64253	0	4.52824e-17	5.24833e-16	0	0.926396	1417.87	1777.54	0	1.41906	1.77659	0	-7.91707e-16	3.06721e-18	0	0.976203	271.821	1083.04	0	0.272543	1.08286	0	2.27045e-16	-5.11172e-16	0	0.947524	-1615.81	-846.531	0	-1.61637	-0.845453	0	7.85122e-16	-1.6663e-16	0	0.969318	-258.957	-1838	0	-0.260182	-1.83783	0	5.87777e-16	-9.9668e-16	0	0.957344	-393.279	-1740.64	0	-0.394439	-1.74037	0	7.54313e-16	-2.44254e-15	0	0.916278	1943.33	42.1974	0	1.94335	0.0409018	0	-6.66104e-16	-1.54249e-16	0	0.970368	1370.48	-1664.83	0	1.36937	-1.66575	0	-1.49191e-15	9.81669e-16	0	0.908855	3763.87	69.6597	0	3.76391	0.0671504	0	-7.16879e-16	-9.61988e-17	0	0.967573	697.356	2097.92	0	0.698754	2.09746	0	9.77732e-18	-1.01841e-15	0	0.995739	-105.315	2509.39	0	-0.103642	2.50946	0	6.39353e-16	-5.96664e-16	0	0.911102	-277.518	1025.65	0	-0.276834	1.02584	0	1.21716e-16	-6.96722e-16	0	0.962133	-1092.67	-2706.41	0	-1.09447	-2.70568	0	4.26372e-16	8.69041e-16	0	0.947982	1260.04	-521.631	0	1.25969	-0.522471	0	-1.23645e-15	9.55143e-16	0	0.961857	-2322.68	-368.306	0	-2.32293	-0.366757	0	4.95202e-16	-2.10497e-17	0	0.973781	980.918	-1976.53	0	0.9796	-1.97719	0	-1.498e-15	4.81304e-16	0	0.954842	99.5708	-1065.16	0	0.0988607	-1.06522	0	-1.81697e-15	1.09846e-15	0	0.916314	-1678.23	-5025.28	0	-1.68158	-5.02416	0	8.09521e-17	2.27933e-16	0	0.981107	2736.38	1979.92	0	2.7377	1.9781	0	-5.31498e-16	-2.7979e-16	0	0.939579	510.881	-1454.6	0	0.509911	-1.45494	0	-4.73388e-16	5.59872e-16	0	0.921498	-1839.69	1216.17	0	-1.83888	1.2174	0	1.06284e-15	-5.90313e-16	0	0.92349	-1123.84	3654.03	0	-1.12141	3.65478	0	1.26074e-16	-3.68956e-16	0	0.900144	854.018	3683.37	0	0.856473	3.6828	0	-6.64545e-17	-4.52216e-16	0	0.900347	1709.17	1984.09	0	1.71049	1.98295	0	-1.13192e-15	-6.03097e-16	0	0.927907	-1227.76	1504.54	0	-1.22676	1.50536	0	7.6672e-16	-1.76432e-15	0	0.961953	-547.023	1763.36	0	-0.545847	1.76373	0	1.63549e-16	-1.26255e-15	0	0.913675	-162.167	-1912.42	0	-0.163442	-1.91231	0	-4.27939e-15	2.45392e-15	0	0.925404	-1482.14	216.954	0	-1.48199	0.217942	0	8.58675e-14	1.07929e-13	0	0.996626	-182.582	348.047	0	-0.18235	0.348169	0	6.2398e-16	5.24278e-16	0	0.953735	-1469.29	233.251	0	-1.46913	0.23423	0	-8.37197e-14	-1.07199e-13	0	0.976144	1578.56	-215.109	0	1.57841	-0.216161	0	-9.1472e-16	7.07307e-17	0	0.944635	-185.578	-13.2752	0	-0.185587	-0.0131515	0	3.70494e-16	-3.28931e-16	0	0.97151	929.554	-842.024	0	0.928992	-0.842643	0	5.20601e-17	2.01619e-16	0	0.960864	218.5	2628.7	0	0.220252	2.62855	0	-3.55127e-16	-9.38241e-16	0	0.950278	-136.077	587.239	0	-0.135686	0.587329	0	3.75353e-16	-1.16738e-15	0	0.915647	690.299	-377.978	0	0.690046	-0.378438	0	-7.85803e-17	3.66325e-16	0	0.998111	-937.084	-1741.56	0	-0.938245	-1.74094	0	7.64271e-15	-1.41613e-14	0	0.906662	-3275.58	3378.06	0	-3.27332	3.38024	0	1.70479e-16	-2.71395e-16	0	0.998869	-2769.38	-1703.74	0	-2.77052	-1.70189	0	-1.18058e-15	2.84481e-16	0	0.971713	1200.12	-1459.59	0	1.19915	-1.46039	0	-3.41136e-16	-8.1585e-17	0	0.999867	-566.633	1375.09	0	-0.565716	1.37547	0	1.26997e-16	-7.71939e-16	0	0.913248	1141.16	-302.069	0	1.14095	-0.302829	0	-3.73536e-16	-5.63472e-16	0	0.967437	-2245.85	-1451.61	0	-2.24681	-1.45011	0	7.11539e-16	1.66283e-16	0	0.983683	2371.12	173.905	0	2.37124	0.172324	0	-1.10766e-15	-2.45427e-16	0	0.952332	-128.519	-301.435	0	-0.12872	-0.301349	0	-6.80114e-17	-1.42302e-16	0	0.929854	-1291.25	966.675	0	-1.2906	0.967536	0	-2.27222e-16	-1.50073e-15	0	0.916821	1440.63	2398.13	0	1.44223	2.39717	0	-3.73027e-16	-1.06107e-15	0	0.976108	-911.222	-1800.72	0	-0.912422	-1.80011	0	-4.68252e-15	1.4371e-14	0	0.98746	-553.861	-556.593	0	-0.554232	-0.556223	0	1.31435e-15	-3.02548e-16	0	0.901977	422.2	1336.42	0	0.423091	1.33614	0	-2.36871e-16	-8.83981e-16	0	0.902596	1174.3	1287.84	0	1.17516	1.28706	0	2.10164e-15	-8.06029e-15	0	0.995147	-537.297	-1845.53	0	-0.538527	-1.84517	0	2.29316e-15	1.45209e-15	0	0.978011	-236.481	-729.974	0	-0.236968	-0.729816	0	5.32596e-16	-1.75873e-15	0	0.966651	-3415.37	2518.27	0	-3.41369	2.52055	0	3.08632e-16	-1.61393e-16	0	0.9574	2154.11	-351.116	0	2.15388	-0.352552	0	-9.29365e-16	5.83185e-16	0	0.939525	-1357.56	-1109.58	0	-1.3583	-1.10867	0	3.44964e-16	4.11912e-16	0	0.934546	594.515	647.614	0	0.594947	0.647217	0	-1.03563e-15	-6.75144e-16	0	0.987612	1761.74	724.357	0	1.76222	0.723182	0	-4.58352e-15	6.81953e-15	0	0.923073	-912.309	-347.157	0	-0.91254	-0.346548	0	9.04087e-16	-2.53501e-17	0	0.973928	1440.55	642.509	0	1.44098	0.641548	0	-2.26752e-17	2.12607e-16	0	
